Wall time,Step,Value
1507542147.9074974,799,0.0006994354771450162
1507542174.808349,800,0.0006491965614259243
1507542199.957304,801,0.0005671155522577465
1507542231.4291167,802,0.0006601217901334167
1507542255.0842953,803,0.0005302542704157531
1507542278.7621498,804,0.0004998029908165336
1507542303.873884,805,0.0003694716433528811
1507542329.6345344,806,0.0004623200511559844
1507542353.4316888,807,0.0004530478618107736
1507542378.9146066,808,0.000491771730594337
1507542402.6911578,809,0.0005336416652426124
1507542427.776806,810,0.0005485911387950182
1507542452.0957258,811,0.0005688460660167038
1507542499.6981773,813,0.000583732093218714
1507542528.2281106,814,0.0004923359956592321
1507542551.9896145,815,0.0004443709331098944
1507542578.7267678,816,0.0004228187317494303
1507542602.4910662,817,0.0003693744365591556
1507542628.8770852,818,0.0004141776589676738
1507542653.51543,819,0.0005343007505871356
1507542677.6867192,820,0.0006197812617756426
1507542734.7594428,822,0.0004945696564391255
1507542758.9442234,823,0.00046682017273269594
1507542782.868325,824,0.00029176133102737367
1507542806.6049995,825,0.0003878349671140313
1507542833.574149,826,0.00035732786636799574
1507542858.2910872,827,0.0004460861091502011
1507542882.027803,828,0.0004245403397362679
1507542906.9991293,829,0.00047821959014981985
1507542931.7435324,830,0.0005033573834225535
1507542959.0158558,831,0.00046924615162424743
1507542984.1395228,832,0.0006358495447784662
1507543013.1065912,833,0.0006173427682369947
1507543038.534109,834,0.0006627101683989167
1507543066.0245366,835,0.0007334264228120446
1507543093.6759408,836,0.0006609595729969442
1507543117.4919565,837,0.00046753211063332856
1507543168.4752893,839,0.0006028767093084753
1507543192.1983113,840,0.0006988893146626651
1507543217.120783,841,0.0005247240769676864
1507543244.005641,842,0.0006142992060631514
1507543269.7508814,843,0.0006468310602940619
1507543297.034616,844,0.0005286611849442124
1507543322.6384628,845,0.0005712367128580809
1507543347.9901228,846,0.0005504684522747993
1507543374.1537328,847,0.0004822010232601315
1507543399.3150675,848,0.000428448838647455
1507543425.6604435,849,0.0004482087097130716
1507543453.5220902,850,0.0004984403494745493
1507543477.3289685,851,0.0005331875872798264
1507543530.1375933,853,0.0005422943504527211
1507543556.4751103,854,0.0006063319160602987
1507543608.1862137,856,0.0005775274476036429
1507543633.7395947,857,0.000518760469276458
1507543658.391981,858,0.00048649616655893624
1507543682.438723,859,0.0004451405256986618
1507543731.4684665,861,0.0004212729982100427
1507543755.287978,862,0.00044596544466912746
1507543783.167041,863,0.0005772464792244136
1507543811.4081423,864,0.0005891697364859283
1507543835.4689054,865,0.0005156976403668523
1507543859.2732344,866,0.0005523773725144565
1507543917.3937805,868,0.000639250036329031
1507543970.9323008,870,0.0005764195811934769
1507543996.560421,871,0.0005331579013727605
1507544022.669266,872,0.0006190749118104577
1507544050.0514996,873,0.000544536451343447
1507544077.2380025,874,0.0005376420449465513
1507544130.0523229,876,0.0006022288580425084
1507544153.7554386,877,0.0005705311778001487
1507544180.2532823,878,0.0005301380297169089
1507544203.9626923,879,0.00037073815474286675
1507544231.2686539,880,0.0004767115751747042
1507544257.251986,881,0.0005562520818784833
1507544281.1496866,882,0.0006449765060096979
1507544333.297841,884,0.0005456724902614951
1507544359.5777292,885,0.0006068793009035289
1507544384.4798787,886,0.0006557725719176233
1507544408.2463245,887,0.000575857819058001
1507544435.845152,888,0.0006206919788382947
1507544459.4900916,889,0.0006935609271749854
1507544485.8918643,890,0.0006816748646087945
1507544510.5393753,891,0.0006395267555490136
1507544534.36334,892,0.0006204269593581557
1507544559.5447645,893,0.0005429773591458797
1507544583.251367,894,0.0005934390355832875
1507544611.2916207,895,0.0007105796248652041
1507544635.1008022,896,0.0006033796234987676
1507544660.1610432,897,0.0005137147381901741
1507544683.9315417,898,0.00047063641250133514
1507544709.5327196,899,0.0005488916067406535
1507544734.8249805,900,0.0006134472205303609
1507544760.1580536,901,0.0004608086892403662
1507544783.941115,902,0.0006669550784863532
1507544807.8382823,903,0.0005251433467492461
1507544834.5196013,904,0.0006089991074986756
1507544860.1717894,905,0.0005851248279213905
1507544884.917239,906,0.0005642621545121074
1507544909.5091674,907,0.0005677456501871347
1507544935.2221825,908,0.0006854912498965859
1507544959.1804564,909,0.000506392796523869
1507544983.5391514,910,0.0006081982864998281
1507545007.8407087,911,0.0005351350409910083
1507545056.6628892,913,0.0004983489052392542
1507545080.42081,914,0.000506976037286222
1507545104.7077076,915,0.0004438008472789079
1507545133.559253,916,0.0005997872794978321
1507545158.7442234,917,0.0006665000109933317
1507545182.4163058,918,0.0005572948139160872
1507545212.1740644,919,0.0006911816890351474
1507545239.5139177,920,0.0006754238274879754
1507545266.8628306,921,0.000578662205953151
1507545291.8431492,922,0.0006633913144469261
1507545315.6371322,923,0.0005346067482605577
1507545341.9045763,924,0.0005684022908098996
1507545397.2141685,926,0.0006726785213686526
1507545422.3478234,927,0.0006678114295937121
1507545446.2817981,928,0.0006695121992379427
1507545477.7299333,929,0.0006635596510022879
1507545529.286856,931,0.0005726859089918435
1507545555.3867934,932,0.0006398894474841654
1507545581.7195065,933,0.000648076122161001
1507545605.449041,934,0.0005676010623574257
1507545630.7249439,935,0.0004125520645175129
1507545655.580688,936,0.0004039964987896383
1507545681.1586492,937,0.0004499890492297709
1507545706.8847535,938,0.0005386301199905574
1507545732.2079797,939,0.0005196231650188565
1507545783.0061336,941,0.0005994501407258213
1507545808.4530509,942,0.00047692772932350636
1507545832.8877454,943,0.0006958110607229173
1507545858.7170699,944,0.0006566964439116418
1507545884.970683,945,0.0005675082211382687
1507545909.4887583,946,0.0005926013109274209
1507545961.1066544,948,0.000615882221609354
1507545986.5191004,949,0.00048612640239298344
1507546010.2453327,950,0.0005193817196413875
1507546060.0164523,952,0.0005553239607252181
1507546086.7551603,953,0.0004912343574687839
1507546110.4596508,954,0.0004645282169803977
1507546136.5040934,955,0.0004699115816038102
1507546165.7429965,956,0.0006563024944625795
1507546214.2944808,958,0.0005268483073450625
1507546239.0497026,959,0.0006636123289354146
1507546263.4663901,960,0.00059358129510656
1507546313.4351156,962,0.0005421490059234202
1507546337.6908507,963,0.0004985611303709447
1507546361.663314,964,0.0004176354268565774
1507546385.4222293,965,0.0004925894900225103
1507546409.137725,966,0.0004142875550314784
1507546435.5319571,967,0.0005344132659956813
1507546465.829304,968,0.0006643901579082012
1507546494.8542817,969,0.0007813827833160758
1507546522.8398433,970,0.0007824288913980126
1507546546.6000383,971,0.0006745069404132664
1507546573.499177,972,0.0007453368161804974
1507546597.9712508,973,0.0005704776849597692
1507546622.6778667,974,0.0006123276543803513
1507546646.5895832,975,0.0005646932404488325
1507546671.267366,976,0.0006311305332928896
1507546696.6977153,977,0.0005465744179673493
1507546725.5722494,978,0.0005554118542931974
1507546775.3619783,980,0.00036931040813215077
1507546826.218037,982,0.00044860359048470855
1507546849.9127276,983,0.0004902005312032998
1507546897.4756567,985,0.000490673235617578
1507546924.2915652,986,0.0005522732972167432
1507546950.0987294,987,0.00047001420171000063
1507546979.892711,988,0.0004735120455734432
1507547006.025379,989,0.000502882874570787
1507547034.8684072,990,0.0004543414106592536
1507547058.6068778,991,0.000658748613204807
1507547087.6239493,992,0.0006634604651480913
1507547113.2472358,993,0.0006301631801761687
1507547138.1220744,994,0.0006194862653501332
1507547162.0138135,995,0.0006736307987011969
1507547185.8281226,996,0.0006131858681328595
1507547210.2507622,997,0.0004697241529356688
1507547234.5301535,998,0.000478546746307984
1507547258.844607,999,0.00045322379446588457
1507547287.4731019,1000,0.0005416603526100516
1507547315.1496098,1001,0.0006845450843684375
1507547348.200057,1002,0.0008310150587931275
1507547372.1246586,1003,0.0007062637596391141
1507547422.9198725,1005,0.0006876857369206846
1507547472.5353065,1007,0.0005991104408167303
1507547501.3661487,1008,0.0006353980861604214
1507547548.9016373,1010,0.0004305236507207155
1507547573.951384,1011,0.00042936383397318423
1507547597.6556697,1012,0.000363350089173764
1507547622.4328525,1013,0.0005532423965632915
1507547648.4058013,1014,0.00044816540321335196
1507547673.8135748,1015,0.0004471773572731763
1507547697.5175178,1016,0.0004524807445704937
1507547747.1655133,1018,0.000351738155586645
1507547773.0023482,1019,0.0004442366771399975
1507547796.7519832,1020,0.000434450019383803
1507547844.3447216,1022,0.0004055711324326694
1507547868.1191702,1023,0.0003765918081626296
1507547894.058664,1024,0.0003744267742149532
1507547918.798671,1025,0.00041751982644200325
1507547967.0153692,1027,0.0004486088000703603
1507547990.8246267,1028,0.0004497951886150986
1507548018.4713016,1029,0.0004881763888988644
1507548042.5810575,1030,0.00044939512736164033
1507548066.5522974,1031,0.0003825411549769342
1507548092.0944684,1032,0.0003850740031339228
1507548117.6897242,1033,0.0005619293078780174
1507548141.4695244,1034,0.0004360823950264603
1507548166.1914792,1035,0.0004273559316061437
1507548190.8257587,1036,0.000512527534738183
1507548218.61011,1037,0.0004925495595671237
1507548246.8842797,1038,0.0004075185570400208
1507548298.4223268,1040,0.0005357740446925163
1507548324.6828814,1041,0.0005316610331647098
1507548348.5102396,1042,0.0004654047661460936
1507548374.2978451,1043,0.0004685540043283254
1507548398.9200165,1044,0.0005094105727039278
1507548424.788211,1045,0.0004403773054946214
1507548451.408073,1046,0.0004209162143524736
1507548476.5625305,1047,0.00047961948439478874
1507548500.8367403,1048,0.00047155015636235476
1507548526.8402708,1049,0.00042685275548137724
1507548552.687381,1050,0.0005660144961439073
1507548581.9173584,1051,0.0004896536120213568
1507548611.2947643,1052,0.000628825684543699
1507548638.3416214,1053,0.000697114213835448
1507548664.885653,1054,0.0006000609137117863
1507548691.4950104,1055,0.0006188478437252343
1507548715.3756967,1056,0.00043653076863847673
1507548764.9983206,1058,0.00046547039528377354
1507548790.4475036,1059,0.0004766132333315909
1507548816.7419279,1060,0.0005363595555536449
1507548845.396977,1061,0.000443057797383517
1507548869.3696165,1062,0.0005440213717520237
1507548893.0547202,1063,0.0004392490372993052
1507548940.9177694,1065,0.00039722310611978173
1507548968.447845,1066,0.0005915028159506619
1507548996.1232674,1067,0.0005857030628249049
1507549023.4907427,1068,0.0007336031994782388
1507549049.4837718,1069,0.0007131550228223205
1507549124.4516559,1072,0.0004704584716819227
1507549150.6741555,1073,0.0005380287184379995
1507549185.9838123,1074,0.0007852262351661921
1507549211.2138877,1075,0.0007585659623146057
1507549235.0693781,1076,0.0006201485521160066
1507549259.233847,1077,0.0005008428706787527
1507549283.7906327,1078,0.000527945056091994
1507549309.1623662,1079,0.0005791363073512912
1507549339.9428194,1080,0.0006620915955863893
1507549364.2259126,1081,0.0005625419435091317
1507549389.2194648,1082,0.0005063281278125942
1507549413.288622,1083,0.000459832459455356
1507549440.805465,1084,0.0006213061278685927
1507549466.077271,1085,0.0005166508490219712
1507549494.1045933,1086,0.0004988391883671284
1507549518.0027356,1087,0.00043934883433394134
1507549544.95735,1088,0.0005322358920238912
1507549568.7443118,1089,0.00046714034397155046
1507549593.495651,1090,0.0004405624058563262
1507549618.9315236,1091,0.00045857427176088095
1507549644.3998203,1092,0.00041215852252207696
1507549671.7836182,1093,0.0005141421570442617
1507549700.638429,1094,0.0004906095564365387
1507549728.4142425,1095,0.0005791698349639773
1507549753.5098288,1096,0.0004595672944560647
1507549779.542034,1097,0.0005252881674095988
1507549828.919315,1099,0.00047752808313816786
1507549884.0512073,1101,0.0005359758506529033
1507549909.8844676,1102,0.0006034066900610924
1507549935.0557816,1103,0.0005532871000468731
1507549960.8012137,1104,0.0005477137165144086
1507549984.5731864,1105,0.0005293750436976552
1507550042.1991692,1107,0.000677924370393157
1507550091.2132704,1109,0.000671408255584538
1507550114.939508,1110,0.000633500749245286
1507550138.716005,1111,0.0004950184957124293
1507550162.6435232,1112,0.0003806996683124453
1507550190.3520882,1113,0.0004746469494421035
1507550215.2985134,1114,0.0005388206918723881
1507550243.885399,1115,0.0005552559159696102
1507550271.4216585,1116,0.0006765529396943748
1507550295.69381,1117,0.0006155137671157718
1507550319.3543477,1118,0.0005938276881352067
1507550348.5721009,1119,0.0005354304448701441
1507550372.451028,1120,0.000504594121593982
1507550396.1658907,1121,0.0004866583622060716
1507550428.866929,1122,0.0005550092319026589
1507550452.611752,1123,0.00043873736285604537
1507550505.6669157,1125,0.00050051772268489
1507550530.8631012,1126,0.0004241734277456999
1507550554.5662992,1127,0.00040887983050197363
1507550603.7324731,1129,0.00028764919261448085
1507550627.9946766,1130,0.0003654088359326124
1507550657.140077,1131,0.0004611366312019527
1507550682.1203725,1132,0.0006040373700670898
1507550708.9225416,1133,0.0005575331160798669
1507550737.46589,1134,0.0006034030811861157
1507550761.2115402,1135,0.0005590422078967094
1507550787.6924534,1136,0.0004915853496640921
1507550811.8704956,1137,0.0005427411524578929
1507550838.2220356,1138,0.0005631813546642661
1507550861.933555,1139,0.0005548140616156161
1507550886.428042,1140,0.00048744838568381965
1507550911.954628,1141,0.0004563000693451613
1507550936.8029556,1142,0.0004130074812564999
1507550960.5078158,1143,0.0004748081846628338
1507550984.7325053,1144,0.0004459550546016544
1507551008.500401,1145,0.0004163142875768244
1507551037.369759,1146,0.00046404701424762607
1507551085.983653,1148,0.0005404076655395329
1507551111.0505254,1149,0.0004342075262684375
1507551135.4056242,1150,0.0006096718716435134
1507551163.3297756,1151,0.0006317475927062333
1507551190.496862,1152,0.0006791548803448677
1507551216.5776813,1153,0.000536888896021992
1507551242.2258308,1154,0.0005438581574708223
1507551266.579585,1155,0.0005594196845777333
1507551290.8833199,1156,0.0005288981483317912
1507551314.7370853,1157,0.00041086674900725484
1507551343.4533873,1158,0.0005567087791860104
