Wall time,Step,Value
1507408336.1681542,755,1.6778126955032349
1507408357.8378122,756,1.6533883810043335
1507408376.5937004,757,1.6827068328857422
1507408403.4690979,758,1.5612717866897583
1507408454.2357354,760,1.6787025928497314
1507408479.5765743,761,1.648819088935852
1507408500.9181428,762,1.6872230768203735
1507408524.0168557,763,1.6997907161712646
1507408546.6582682,764,1.6936299800872803
1507408576.3412013,765,1.5246483087539673
1507408601.3585825,766,1.633082389831543
1507408625.0874412,767,1.6323401927947998
1507408654.2310462,768,1.583031415939331
1507408685.1440349,769,1.570656418800354
1507408705.428622,770,1.711889386177063
1507408730.5660956,771,1.6868184804916382
1507408754.6987953,772,1.6702250242233276
1507408778.1674936,773,1.6505259275436401
1507408799.2056391,774,1.6975822448730469
1507408821.3486197,775,1.6760352849960327
1507408845.2860096,776,1.6515244245529175
1507408873.3784895,777,1.577149748802185
1507408902.0493534,778,1.6056149005889893
1507408924.529951,779,1.6779645681381226
1507408948.6922681,780,1.6422408819198608
1507408974.8110428,781,1.6054701805114746
1507409000.275569,782,1.666121482849121
1507409023.1580448,783,1.7127220630645752
1507409046.310221,784,1.723846673965454
1507409065.6195455,785,1.7263391017913818
1507409088.3918223,786,1.6933023929595947
1507409108.79076,787,1.6809356212615967
1507409149.5534878,789,1.7275099754333496
1507409172.8918898,790,1.6957356929779053
1507409208.569396,791,1.5417959690093994
1507409234.4621158,792,1.6229408979415894
1507409257.435976,793,1.681976556777954
1507409278.8655415,794,1.6997984647750854
1507409301.3870966,795,1.6852028369903564
1507409324.5432723,796,1.6883357763290405
1507409347.5064769,797,1.6304293870925903
1507409370.3600295,798,1.713498592376709
1507409396.0834708,799,1.6789932250976562
1507409417.8424373,800,1.7204617261886597
1507409441.847939,801,1.6107509136199951
1507409477.2470102,802,1.563852310180664
1507409502.222636,803,1.6347649097442627
1507409533.001558,804,1.5036520957946777
1507409556.4625533,805,1.6309329271316528
1507409579.6500332,806,1.6313025951385498
1507409600.704205,807,1.68067467212677
1507409623.7943573,808,1.6805846691131592
1507409652.08645,809,1.6227643489837646
1507409676.0479634,810,1.7029461860656738
1507409704.3779752,811,1.614681601524353
1507409734.376037,812,1.4804660081863403
1507409774.4594133,813,1.424178123474121
1507409796.0507786,814,1.6493253707885742
1507409818.1003296,815,1.6732358932495117
1507409838.1770296,816,1.684433102607727
1507409860.1061318,817,1.6852718591690063
1507409880.603984,818,1.6896380186080933
1507409902.93911,819,1.6792562007904053
1507409927.0802433,820,1.5715315341949463
1507409970.0516775,822,1.688720941543579
1507409993.7226665,823,1.6368597745895386
1507410014.5866299,824,1.6832339763641357
1507410038.7693312,825,1.673538088798523
1507410060.1536567,826,1.692522406578064
1507410082.4398532,827,1.6432112455368042
1507410102.5132756,828,1.691604733467102
1507410119.9870803,829,1.3551177978515625
1507410151.8413105,830,1.5268561840057373
1507410178.6337864,831,1.6120432615280151
1507410198.347104,832,1.6254712343215942
1507410219.8959057,833,1.6385540962219238
1507410245.3684976,834,1.6352503299713135
1507410263.7585533,835,1.6937528848648071
1507410289.5445683,836,1.619388461112976
1507410313.1056075,837,1.6615612506866455
1507410335.3425164,838,1.6927034854888916
1507410357.4468708,839,1.6911786794662476
1507410381.5415995,840,1.693105936050415
1507410402.5957112,841,1.6823844909667969
1507410432.743019,842,1.569671630859375
1507410457.1287074,843,1.6723313331604004
1507410483.7099888,844,1.6199339628219604
1507410507.469127,845,1.6964807510375977
1507410529.8184295,846,1.676261067390442
1507410552.7505817,847,1.6378729343414307
1507410574.68259,848,1.6440902948379517
1507410600.3784943,849,1.6558942794799805
1507410624.5911756,850,1.718578815460205
1507410660.7401347,851,1.5077848434448242
1507410683.8731697,852,1.7070823907852173
1507410703.4219437,853,1.6918083429336548
1507410727.4725957,854,1.6657198667526245
1507410747.790009,855,1.698387861251831
1507410772.5846262,856,1.6063603162765503
1507410793.056706,857,1.6889065504074097
1507410816.5730906,858,1.6795841455459595
1507410839.1220658,859,1.6546107530593872
1507410861.8197856,860,1.6848012208938599
1507410886.9252102,861,1.6804099082946777
1507410910.3570225,862,1.6684420108795166
1507410933.0056713,863,1.69350004196167
1507410955.677395,864,1.69985830783844
1507410983.8075233,865,1.6046756505966187
1507411002.7579646,866,1.6993517875671387
1507411023.3132343,867,1.7008188962936401
1507411049.0003793,868,1.6432362794876099
1507411098.4493682,870,1.64377760887146
1507411121.3484418,871,1.70139479637146
1507411144.8981366,872,1.666846752166748
1507411167.0436018,873,1.657812476158142
1507411187.9855082,874,1.6784863471984863
1507411230.5254376,876,1.6732808351516724
1507411254.4645302,877,1.6700611114501953
1507411275.4783027,878,1.6499117612838745
1507411298.4121437,879,1.6886957883834839
1507411321.7387607,880,1.6136869192123413
1507411343.3657413,881,1.6983294486999512
1507411366.3038833,882,1.6632781028747559
1507411385.4123187,883,1.695961356163025
1507411411.6684575,884,1.6600115299224854
1507411438.0870092,885,1.6389598846435547
1507411458.75662,886,1.6450092792510986
1507411486.9552977,887,1.5675384998321533
1507411512.124696,888,1.5737885236740112
1507411535.9663355,889,1.6584210395812988
1507411560.520052,890,1.6056208610534668
1507411587.8177004,891,1.6060395240783691
1507411607.6410463,892,1.6845828294754028
1507411632.340488,893,1.6407320499420166
1507411655.9056787,894,1.6793620586395264
1507411684.6509116,895,1.5907717943191528
1507411704.616996,896,1.6811728477478027
1507411725.7021437,897,1.6832565069198608
1507411748.522276,898,1.6840946674346924
1507411773.402112,899,1.6044809818267822
1507411799.577254,900,1.5971388816833496
1507411823.4988275,901,1.6143698692321777
1507411844.9618375,902,1.6712278127670288
1507411865.4394135,903,1.6754745244979858
1507411886.3703766,904,1.6853188276290894
1507411916.2671955,905,1.5655763149261475
1507411934.6697881,906,1.6766314506530762
1507411960.5639844,907,1.545495629310608
1507411986.1023448,908,1.5364450216293335
1507412005.0473943,909,1.6572564840316772
1507412032.5111406,910,1.56252920627594
1507412059.8613243,911,1.5624730587005615
1507412079.1599543,912,1.6390132904052734
1507412103.0630088,913,1.6188002824783325
1507412133.1164548,914,1.5178388357162476
1507412156.9169478,915,1.5908821821212769
1507412180.6482508,916,1.607735276222229
1507412214.9352612,917,1.4315531253814697
1507412238.120104,918,1.5982508659362793
1507412260.571965,919,1.6306681632995605
1507412281.5057776,920,1.6499712467193604
1507412299.23172,921,1.6531327962875366
1507412324.3863184,922,1.6252270936965942
1507412348.2195277,923,1.618037223815918
1507412370.8361669,924,1.6453380584716797
1507412416.4582808,926,1.5615710020065308
1507412439.8211462,927,1.557468056678772
1507412465.674052,928,1.5671138763427734
1507412490.0705035,929,1.6062341928482056
1507412532.194983,931,1.5825095176696777
1507412563.1288238,932,1.4880456924438477
1507412586.6340969,933,1.6073452234268188
1507412607.322134,934,1.6188602447509766
1507412627.1581304,935,1.6141836643218994
1507412650.9084868,936,1.6001062393188477
1507412680.5784016,937,1.5229737758636475
1507412707.5527027,938,1.5145710706710815
1507412728.8475716,939,1.611122965812683
1507412777.5721066,941,1.581743836402893
1507412811.308755,942,1.4345091581344604
1507412835.5374215,943,1.5550014972686768
1507412858.4510238,944,1.5760760307312012
1507412883.854973,945,1.5248351097106934
1507412906.63978,946,1.5896626710891724
1507412926.9856803,947,1.611932396888733
1507412955.9663243,948,1.4698964357376099
1507412982.8462367,949,1.533879280090332
1507413005.0959692,950,1.6042263507843018
1507413049.5835216,952,1.5670138597488403
1507413075.9237607,953,1.5116246938705444
1507413097.3205044,954,1.5840060710906982
1507413119.6666877,955,1.575932502746582
1507413140.780892,956,1.5990771055221558
1507413193.8306582,958,1.5080724954605103
1507413220.9160802,959,1.5438545942306519
1507413243.1216104,960,1.5929031372070312
1507413300.569952,962,1.5704635381698608
1507413331.184179,963,1.491058349609375
1507413353.5865605,964,1.590118646621704
1507413379.6807795,965,1.562272548675537
1507413399.123187,966,1.6480309963226318
1507413423.6696424,967,1.548732042312622
1507413447.051953,968,1.6105713844299316
1507413471.7413669,969,1.569837212562561
1507413494.475713,970,1.5807944536209106
1507413519.578965,971,1.6005795001983643
1507413543.1994336,972,1.5467956066131592
1507413565.0657454,973,1.6138275861740112
1507413591.1753793,974,1.590081810951233
1507413611.8789322,975,1.5688101053237915
1507413635.2307248,976,1.617030143737793
1507413658.1846106,977,1.5827504396438599
1507413680.878706,978,1.6002980470657349
1507413708.9646358,979,1.532099723815918
1507413736.0761962,980,1.5772571563720703
1507413757.4092133,981,1.605676293373108
1507413779.0329788,982,1.6014692783355713
1507413800.7701316,983,1.5982654094696045
1507413835.7787645,984,1.380798101425171
1507413865.399545,985,1.4757051467895508
1507413890.5771415,986,1.5620145797729492
1507413913.8984768,987,1.5843356847763062
1507413942.0163155,988,1.4819215536117554
1507413964.0805688,989,1.5766229629516602
1507413990.370901,990,1.566078782081604
1507414011.9882429,991,1.6232731342315674
1507414036.2096841,992,1.5931668281555176
1507414058.6161432,993,1.6272015571594238
1507414081.8254368,994,1.583017110824585
1507414103.804427,995,1.6129809617996216
1507414134.6875763,996,1.4737319946289062
1507414159.9257488,997,1.587387204170227
1507414180.3540447,998,1.6110576391220093
1507414203.134873,999,1.58065664768219
1507414227.8287518,1000,1.5699164867401123
1507414251.2995274,1001,1.5865275859832764
1507414282.5817993,1002,1.4822648763656616
1507414309.9687374,1003,1.5200138092041016
1507414331.8531191,1004,1.6109468936920166
1507414353.6089175,1005,1.5388151407241821
1507414405.1793537,1007,1.5391532182693481
1507414427.055254,1008,1.5425705909729004
1507414471.6708922,1010,1.5961477756500244
1507414496.4897852,1011,1.5210810899734497
1507414520.13915,1012,1.5500118732452393
1507414545.7339394,1013,1.501212239265442
1507414567.8769538,1014,1.5958356857299805
1507414591.1255274,1015,1.493652105331421
1507414623.4790373,1016,1.4061739444732666
1507414670.9091456,1018,1.5981935262680054
1507414698.122054,1019,1.4589741230010986
1507414736.4443326,1020,1.3494665622711182
1507414770.028442,1021,1.3555854558944702
1507414796.5438352,1022,1.4602633714675903
1507414817.777916,1023,1.5881569385528564
1507414838.6279,1024,1.604150652885437
1507414863.9237082,1025,1.5790586471557617
1507414922.7664845,1027,1.4634952545166016
1507414951.9707663,1028,1.4400742053985596
1507414973.349154,1029,1.585705041885376
1507414992.6114912,1030,1.6039822101593018
1507415015.389782,1031,1.5582084655761719
1507415040.9407692,1032,1.5427528619766235
1507415066.0199373,1033,1.5376996994018555
1507415090.931543,1034,1.5944069623947144
1507415116.5850344,1035,1.4613100290298462
1507415140.1869023,1036,1.531187891960144
1507415163.3295026,1037,1.6020069122314453
1507415186.6561823,1038,1.616300344467163
1507415209.6848633,1039,1.5620753765106201
1507415242.6000025,1040,1.4625314474105835
1507415266.4379523,1041,1.5888060331344604
1507415285.6594894,1042,1.5866538286209106
1507415313.2469912,1043,1.5085028409957886
1507415334.2093165,1044,1.6164872646331787
1507415356.3939047,1045,1.57837975025177
1507415381.162752,1046,1.5042548179626465
1507415405.220455,1047,1.514909267425537
1507415428.6143942,1048,1.5877424478530884
1507415449.6810763,1049,1.5909461975097656
1507415473.960272,1050,1.5871278047561646
1507415497.410465,1051,1.5777782201766968
1507415522.552555,1052,1.5830824375152588
1507415549.3056655,1053,1.5405526161193848
1507415580.206982,1054,1.5358577966690063
