Wall time,Step,Value
1507378407.9146345,723,0.000594559358432889
1507378438.9762216,724,0.0006113333511166275
1507378468.4531446,725,0.0003585377417039126
1507378500.5007071,726,0.0007114769541658461
1507378531.7380724,727,0.000544688489753753
1507378567.7639122,728,0.0005077244713902473
1507378604.5417812,729,0.0007266807951964438
1507378643.4460337,730,0.0006689520669169724
1507378687.5414662,731,0.0007011501002125442
1507378718.6181927,732,0.0007371421088464558
1507378749.7141557,733,0.0005041408585384488
1507378779.758781,734,0.0006580000626854599
1507378812.0487218,735,0.0004749131330754608
1507378847.6855266,736,0.0006678978097625077
1507378885.043654,737,0.0007083050440996885
1507378917.800554,738,0.0007049959385767579
1507378948.7485242,739,0.0006146681844256818
1507378984.2787209,740,0.0004673065268434584
1507379017.9778702,741,0.0004703434824477881
1507379050.608343,742,0.0005976762040518224
1507379083.0774803,743,0.0004433425492607057
1507379115.8391807,744,0.0005623761680908501
1507379152.2781947,745,0.0007254421361722052
1507379182.0312264,746,0.0005269247340038419
1507379213.3808167,747,0.0005969041376374662
1507379243.8953295,748,0.00031771630165167153
1507379276.4169445,749,0.00047856991295702755
1507379310.143472,750,0.0004521884548012167
1507379340.0299785,751,0.0004659531405195594
1507379371.0768678,752,0.0005030162865296006
1507379406.4803336,753,0.0005684561911039054
1507379436.7054057,754,0.0006941200699657202
1507379467.2115095,755,0.0002715403097681701
1507379500.0126393,756,0.000679846212733537
1507379529.1167243,757,0.00043645501136779785
1507379560.6980207,758,0.0005322825745679438
1507379591.303406,759,0.00046041852328926325
1507379662.5073822,761,0.0005649038357660174
1507379697.7974222,762,0.0005531918141059577
1507379731.1756938,763,0.0004990770248696208
1507379766.8726082,764,0.0007221497362479568
1507379809.208425,765,0.000823427049908787
1507379845.6943197,766,0.0006222841329872608
1507379882.2431917,767,0.0006520632887259126
1507379915.392689,768,0.0005147721967659891
1507379948.125862,769,0.0005984920426271856
1507379981.490487,770,0.0006946552894078195
1507380018.8145652,771,0.0006277571665123105
1507380050.491415,772,0.00038108634180389345
1507380084.42975,773,0.0006169772823341191
1507380115.079892,774,0.0004800682654604316
1507380149.0841053,775,0.0006646124529652297
1507380179.593033,776,0.0005052565829828382
1507380211.7828417,777,0.0007231080671772361
1507380242.800481,778,0.0005266385269351304
1507380285.6226351,779,0.0006767446175217628
1507380316.0642936,780,0.00039536322583444417
1507380347.5371644,781,0.000549500691704452
1507380378.6015239,782,0.0007473173318430781
1507380421.4288504,783,0.0003778025566134602
1507380455.112653,784,0.000556288636289537
1507380487.3896306,785,0.000614762888289988
1507380522.590566,786,0.000789473473560065
1507380556.7069874,787,0.0006967408116906881
1507380590.6007946,788,0.0008433513576164842
1507380659.1144247,790,0.00045688473619520664
1507380693.7447515,791,0.0006671789451502264
1507380729.7575305,792,0.0005963357980363071
1507380781.5188582,793,0.0004969926085323095
1507380819.339118,794,0.0006770007312297821
1507380850.2239532,795,0.0005748626426793635
1507380881.240619,796,0.0003555315197445452
1507380915.8327985,797,0.000637636985629797
1507380949.4103985,798,0.0005941971321590245
1507380980.4722958,799,0.000618764606770128
1507381014.5178242,800,0.000845358008518815
1507381054.7629423,801,0.0006348118185997009
1507381086.6511893,802,0.0005735855083912611
1507381127.8647108,803,0.0006721000536344945
1507381175.4987204,804,0.0004483188968151808
1507381206.8302107,805,0.0004819180758204311
1507381243.5219653,806,0.0006417036638595164
1507381282.2364678,807,0.0005874588969163597
1507381313.9357638,808,0.00045641770702786744
1507381350.222605,809,0.0006229798309504986
1507381389.3145227,810,0.0007060308707877994
1507381421.3938763,811,0.0007619399693794549
1507381451.4751892,812,0.0006173193105496466
1507381490.0041432,813,0.0006813342915847898
1507381521.4221935,814,0.0008614115649834275
1507381556.1677392,815,0.0006306751165539026
1507381602.5663805,816,0.0009161729831248522
1507381636.5101194,817,0.0006321171531453729
1507381678.562482,818,0.0010107397101819515
1507381713.7297778,819,0.000739608658477664
1507381745.1059246,820,0.0006197263137437403
1507381781.8177452,821,0.000714555149897933
1507381856.9432209,823,0.0010472172871232033
1507381899.177926,824,0.00097928405739367
1507381940.7923849,825,0.001111829886212945
1507381971.6472073,826,0.0004409153771121055
1507382004.478896,827,0.0007877236930653453
1507382039.650705,828,0.0009653571178205311
1507382069.022933,829,0.0005637183203361928
1507382102.1532543,830,0.000911056762561202
1507382137.6030166,831,0.00089152657892555
1507382169.818153,832,0.00041632403736002743
1507382201.142577,833,0.000504520779941231
1507382239.7125242,834,0.0006842995644547045
1507382280.4508214,835,0.0009463764727115631
1507382312.0926914,836,0.0005907327868044376
1507382348.387447,837,0.0008056930382736027
1507382382.583191,838,0.0007970620645210147
1507382419.1198728,839,0.0007915559690445662
1507382454.9501057,840,0.0008461437537334859
1507382488.9440506,841,0.0007406023796647787
1507382526.1237106,842,0.0007080294308252633
1507382561.4797866,843,0.0006448999047279358
1507382598.2121136,844,0.0010430553229525685
1507382629.1908214,845,0.0004872297286055982
1507382666.579169,846,0.0007303876918740571
1507382697.6258795,847,0.00062922528013587
1507382732.8017228,848,0.0006410551723092794
1507382773.755671,849,0.0006134670693427324
1507382803.570626,850,0.0005577340489253402
1507382833.2042787,851,0.0004500439390540123
1507382867.5085988,852,0.0006373536889441311
1507382913.1215434,853,0.0007999857189133763
1507382951.8444822,854,0.0007844959036447108
1507382990.713493,855,0.0005631647072732449
1507383022.626855,856,0.000741910538636148
1507383051.2445524,857,0.00035141129046678543
1507383090.7040825,858,0.0006028672796674073
1507383135.7615547,859,0.0009217375190928578
1507383165.7167976,860,0.0007328324718400836
1507383225.2272165,862,0.0002850689343176782
1507383257.7038362,863,0.0005465012509375811
1507383291.99885,864,0.0005410485318861902
1507383322.1697986,865,0.0005606075865216553
1507383355.2913437,866,0.00039793088217265904
1507383397.1201544,867,0.0007250150665640831
1507383428.0175006,868,0.0008653976838104427
1507383461.3233583,869,0.0005686696385964751
1507383528.2809367,871,0.0009184027439914644
1507383560.4458978,872,0.0006265069241635501
1507383592.244139,873,0.0007231950294226408
1507383623.0000625,874,0.0003651315928436816
1507383651.597409,875,0.00055520492605865
1507383728.7953422,877,0.0006425052997656167
1507383758.3832037,878,0.0006332981283776462
1507383797.0185308,879,0.0005313309957273304
1507383829.5046067,880,0.0004392832925077528
1507383859.817548,881,0.0005750099080614746
1507383893.2420218,882,0.0006369008333422244
1507383923.7964456,883,0.000550237949937582
1507383955.5965333,884,0.0004659619298763573
1507383984.155018,885,0.0004926086985506117
1507384015.7022479,886,0.0004808038065675646
1507384047.4928434,887,0.0005813504103571177
1507384081.9744432,888,0.0005279816687107086
1507384118.5510185,889,0.0005668678786605597
1507384146.4488208,890,0.00061276915948838
1507384188.7168388,891,0.0010286039905622602
1507384217.5844505,892,0.00040551734855398536
1507384251.1560984,893,0.00045249314280226827
1507384279.4802563,894,0.0004913118318654597
1507384311.536096,895,0.0005657821311615407
1507384344.6922019,896,0.0006403855513781309
1507384382.8814256,897,0.0008907046867534518
1507384413.5246866,898,0.0006900439620949328
1507384441.954993,899,0.000549356744159013
1507384479.6585462,900,0.0006428798660635948
1507384513.839139,901,0.0006796953966841102
1507384545.2861407,902,0.0006492295069620013
1507384576.5509553,903,0.0005845421692356467
1507384607.0657792,904,0.0004294998070690781
1507384639.7962668,905,0.0003671969170682132
1507384675.86125,906,0.000737388851121068
1507384704.7857068,907,0.00048649939708411694
1507384735.5807307,908,0.0006326931179501116
1507384768.447402,909,0.0006857935222797096
1507384800.943154,910,0.0005923843709751964
1507384837.1824305,911,0.0005216525751166046
1507384870.7045183,912,0.0005717799067497253
1507384903.433125,913,0.0003802962019108236
1507384934.9597137,914,0.00042986898915842175
1507384969.9148877,915,0.0005376733024604619
1507385003.0743437,916,0.00039930760976858437
1507385034.217105,917,0.0005615424015559256
1507385071.989564,918,0.0005377227207645774
1507385106.0247724,919,0.0004472030559554696
1507385137.6840818,920,0.00048498043906874955
1507385169.5644345,921,0.00038520622183568776
1507385199.795621,922,0.0005440498352982104
1507385229.468989,923,0.0003390559577383101
1507385260.3771305,924,0.0004721992008853704
1507385290.8581898,925,0.0005521811544895172
1507385359.8118227,927,0.0006283419206738472
1507385390.496364,928,0.0005406056880019605
1507385420.3093483,929,0.0004385531647130847
1507385455.0384407,930,0.0005899026873521507
1507385523.0693934,932,0.0004074671887792647
1507385556.6024184,933,0.000548689451534301
1507385594.8978891,934,0.0006426234031096101
1507385632.794734,935,0.0006633152952417731
1507385672.4247344,936,0.0006538269808515906
1507385704.3653972,937,0.0006280530360527337
1507385738.7999148,938,0.0007222131825983524
1507385768.3277457,939,0.0003567156963981688
1507385803.9099712,940,0.0008060616673901677
1507385880.3626766,942,0.0008056371007114649
1507385911.5799844,943,0.00040886420174501836
1507385949.190197,944,0.0008470016182400286
1507385979.0465634,945,0.0004646283632609993
1507386012.0953138,946,0.0007262524450197816
1507386052.0079968,947,0.0005049022729508579
1507386083.9778864,948,0.00039082294097170234
1507386116.4044516,949,0.0005963227013126016
1507386162.0895836,950,0.001058496069163084
1507386207.3588305,951,0.0010953726014122367
1507386284.526673,953,0.0007222580024972558
1507386322.8476956,954,0.0006440817378461361
1507386354.594352,955,0.0005423467373475432
1507386389.1959727,956,0.0005830833106301725
1507386420.5725403,957,0.0005120947607792914
1507386485.8135772,959,0.000636474636849016
1507386515.3729124,960,0.0003620334027800709
1507386547.1169424,961,0.0005091347265988588
1507386611.913389,963,0.0005363011732697487
1507386647.788579,964,0.0005507073365151882
1507386666.5200155,965,0.0010629487223923206
1507386700.903208,966,0.0011183585738763213
1507386734.2344677,967,0.0006000874564051628
1507386765.4477153,968,0.0006484927725978196
1507386804.8230867,969,0.0007055850001052022
1507386834.5701835,970,0.0005581307341344655
1507386864.4569247,971,0.0005200586165301502
1507386908.243653,972,0.0007220391416922212
1507386938.3460257,973,0.0007257291581481695
1507386969.4908357,974,0.0007205072324723005
1507387000.5185108,975,0.0005180241423659027
1507387043.0778399,976,0.0007655787630937994
1507387073.1216173,977,0.00039439290412701666
1507387114.2798464,978,0.000619926315266639
1507387145.2817278,979,0.00048489539767615497
1507387178.7134433,980,0.00037885838537476957
1507387211.209913,981,0.0005784793756902218
1507387248.6679997,982,0.0006019587744958699
1507387282.5546515,983,0.0006539644673466682
1507387314.589486,984,0.00039634123095311224
1507387346.7000241,985,0.0006433608359657228
1507387375.6946867,986,0.00040225981501862407
1507387405.3530045,987,0.0003678813809528947
1507387433.6936798,988,0.0004925106768496335
1507387463.3185723,989,0.0004632968921214342
1507387492.8474288,990,0.000346003653248772
1507387531.7979345,991,0.00048418427468277514
1507387568.5950406,992,0.0006598312174901366
1507387597.085076,993,0.0004388031957205385
1507387640.6953323,994,0.0006578860338777304
1507387672.620094,995,0.00046849349746480584
1507387708.8437033,996,0.000666378007736057
1507387741.922698,997,0.0006611438584513962
1507387777.8117235,998,0.0008150525973178446
1507387810.9941697,999,0.0005944278673268855
1507387848.0922823,1000,0.0005456386716105044
1507387878.8676257,1001,0.0003681913367472589
1507387911.203616,1002,0.0004157211515121162
1507387940.1865604,1003,0.0004919963539578021
1507387969.3284998,1004,0.00048511766362935305
1507388001.1945379,1005,0.0003195473982486874
1507388041.103016,1006,0.0006545338546857238
1507388103.7205238,1008,0.0004416271985974163
1507388138.062326,1009,0.0004392312839627266
1507388199.822457,1011,0.00046511570690199733
1507388236.1789596,1012,0.00040952226845547557
1507388278.9580994,1013,0.000708883861079812
1507388319.4137332,1014,0.0006018208805471659
1507388355.9390843,1015,0.000587824615649879
1507388388.0036554,1016,0.0006262242677621543
1507388418.5072203,1017,0.00038323449552990496
1507388478.7807713,1019,0.0003550518595147878
1507388520.7383535,1020,0.0005572065711021423
1507388555.8370428,1021,0.000567066774237901
1507388591.3992274,1022,0.0005743940710090101
1507388621.0055861,1023,0.0005575172835960984
1507388648.0480857,1024,0.0005016729701310396
1507388679.5898037,1025,0.0005809639114886522
1507388715.9292307,1026,0.000505182659253478
1507388784.213619,1028,0.0007751373923383653
1507388820.2955399,1029,0.0006436001276597381
1507388855.495759,1030,0.000631549977697432
1507388886.2243648,1031,0.00041989347664639354
1507388918.6366684,1032,0.0004385971406009048
1507388950.3135965,1033,0.0004091407754458487
1507388984.8937705,1034,0.0005811624578200281
1507389027.8560402,1035,0.0006068976363167167
1507389058.3239064,1036,0.0006168328109197319
1507389092.0809805,1037,0.00045812601456418633
1507389125.5177429,1038,0.0004973923787474632
1507389157.5538898,1039,0.00046670495066791773
1507389196.427637,1040,0.0006252672174014151
1507389229.6108568,1041,0.000615120807196945
1507389269.9874747,1042,0.0009014424867928028
1507389308.4578953,1043,0.0007616341463290155
1507389338.4746656,1044,0.0003374270163476467
1507389377.6263757,1045,0.000650492322165519
1507389410.5335054,1046,0.0005095512606203556
1507389443.0201576,1047,0.0005760487401857972
1507389475.0170228,1048,0.0007438830798491836
1507389513.216695,1049,0.0008619852596893907
1507389550.2205012,1050,0.0005134737584739923
1507389580.219565,1051,0.0004578308726195246
1507389614.9813397,1052,0.0005801129736937582
1507389644.316419,1053,0.0003590263659134507
1507389673.0737936,1054,0.0005109726334922016
1507389707.236904,1055,0.0005849874578416348
1507389734.3313756,1056,0.0004342415777500719
1507389764.8998413,1057,0.0004143662517890334
1507389835.8434772,1059,0.0003942043404094875
