Wall time,Step,Value
1507407502.4461546,720,0.0008234619745053351
1507407523.9589195,721,0.0007353865657933056
1507407546.6962447,722,0.0007009487599134445
1507407568.587214,723,0.0006020162254571915
1507407599.9950297,724,0.0006850456702522933
1507407621.644678,725,0.0007225804729387164
1507407643.112151,726,0.0005270473775453866
1507407666.5057676,727,0.000510282872710377
1507407691.3029962,728,0.0006041007000021636
1507407716.280112,729,0.0005656240391544998
1507407747.5765,730,0.0008171882363967597
1507407770.2411203,731,0.0006090533570386469
1507407791.1249614,732,0.0005205963389016688
1507407818.746177,733,0.0007087432313710451
1507407842.50901,734,0.0006122857448644936
1507407864.7210145,735,0.0006399666308425367
1507407890.1474404,736,0.0006611332064494491
1507407911.2341459,737,0.0005813253810629249
1507407928.981081,738,0.0005497365491464734
1507407951.5961764,739,0.000523733498994261
1507407974.0850353,740,0.0005622029420919716
1507407996.4876611,741,0.0003809996705967933
1507408016.7806573,742,0.0003909804509021342
1507408050.4066386,743,0.0005905030411668122
1507408073.7940295,744,0.0006053881952539086
1507408106.7486007,745,0.0009407291654497385
1507408130.974022,746,0.0007714188541285694
1507408155.6308546,747,0.0007023574435152113
1507408180.0965116,748,0.0006527227815240622
1507408206.8905058,749,0.0009135706932283938
1507408229.524352,750,0.0008485132711939514
1507408248.598105,751,0.0006497827707789838
1507408268.8630016,752,0.0006916320999152958
1507408291.8522367,753,0.0005581145524047315
1507408315.2508135,754,0.0005395381595008075
1507408336.1681542,755,0.0004735551483463496
1507408357.8378122,756,0.00054802285740152
1507408376.5937004,757,0.0004881020577158779
1507408403.4690979,758,0.0007729078060947359
1507408454.2357354,760,0.0005952760693617165
1507408479.5765743,761,0.0006477501010522246
1507408500.9181428,762,0.0005530024063773453
1507408524.0168557,763,0.0005366507102735341
1507408546.6582682,764,0.0004597324877977371
1507408576.3412013,765,0.0008264490170404315
1507408601.3585825,766,0.000913561147172004
1507408625.0874412,767,0.0009126598015427589
1507408654.2310462,768,0.0010797258000820875
1507408685.1440349,769,0.0010790427913889289
1507408705.428622,770,0.0008986449684016407
1507408730.5660956,771,0.0006746528670191765
1507408754.6987953,772,0.0007575748022645712
1507408778.1674936,773,0.0006531556718982756
1507408799.2056391,774,0.0006495481939055026
1507408821.3486197,775,0.0005472154007293284
1507408845.2860096,776,0.0006031033117324114
1507408873.3784895,777,0.0008492714841850102
1507408902.0493534,778,0.0007625511498190463
1507408924.529951,779,0.0007529373397119343
1507408948.6922681,780,0.0006889224168844521
1507408974.8110428,781,0.0007622205303050578
1507409000.275569,782,0.0008216099813580513
1507409023.1580448,783,0.000660146411973983
1507409046.310221,784,0.0006207901751622558
1507409065.6195455,785,0.0005970411584712565
1507409088.3918223,786,0.000528790638782084
1507409108.79076,787,0.0006241453229449689
1507409149.5534878,789,0.00045327856787480414
1507409172.8918898,790,0.0005093611543998122
1507409208.569396,791,0.0008256673463620245
1507409234.4621158,792,0.0009841875871643424
1507409257.435976,793,0.0008678411250002682
1507409278.8655415,794,0.0007015213486738503
1507409301.3870966,795,0.000658513221424073
1507409324.5432723,796,0.000514645071234554
1507409347.5064769,797,0.0006665873224847019
1507409370.3600295,798,0.0005960890557616949
1507409396.0834708,799,0.000556417740881443
1507409417.8424373,800,0.0006242844392545521
1507409441.847939,801,0.0008614285034127533
1507409477.2470102,802,0.0008678935701027513
1507409502.222636,803,0.0007896016468293965
1507409533.001558,804,0.0006102698971517384
1507409556.4625533,805,0.0007549872389063239
1507409579.6500332,806,0.0007594722555950284
1507409600.704205,807,0.0004717162228189409
1507409623.7943573,808,0.0004992287140339613
1507409652.08645,809,0.0006285930285230279
1507409676.0479634,810,0.0005198736907914281
1507409704.3779752,811,0.0004251202044542879
1507409734.376037,812,0.0006373518845066428
1507409774.4594133,813,0.0010132784955203533
1507409796.0507786,814,0.0011600051075220108
1507409818.1003296,815,0.0006793804350309074
1507409838.1770296,816,0.0005014672060497105
1507409860.1061318,817,0.0003649866266641766
1507409880.603984,818,0.00038918040809221566
1507409902.93911,819,0.000320751394610852
1507409927.0802433,820,0.00048504990991204977
1507409970.0516775,822,0.0005567100597545505
1507409993.7226665,823,0.0006316922954283655
1507410014.5866299,824,0.0005255677970126271
1507410038.7693312,825,0.0005702023627236485
1507410060.1536567,826,0.0004580530512612313
1507410082.4398532,827,0.0005157892592251301
1507410102.5132756,828,0.0005201722378842533
1507410119.9870803,829,0.0005930676707066596
1507410151.8413105,830,0.0009438541019335389
1507410178.6337864,831,0.0009783550631254911
1507410198.347104,832,0.0007617895607836545
1507410219.8959057,833,0.0005767270340584219
1507410245.3684976,834,0.0005797121557407081
1507410263.7585533,835,0.0005807448760606349
1507410289.5445683,836,0.0006154970033094287
1507410313.1056075,837,0.0005669260281138122
1507410335.3425164,838,0.0005380722577683628
1507410357.4468708,839,0.0004753685207106173
1507410381.5415995,840,0.0004128816945012659
1507410402.5957112,841,0.000582854961976409
1507410432.743019,842,0.0006989827379584312
1507410457.1287074,843,0.0005812993040308356
1507410483.7099888,844,0.0006297134095802903
1507410507.469127,845,0.000585405039601028
1507410529.8184295,846,0.0005147961783222854
1507410552.7505817,847,0.0006075192359276116
1507410574.68259,848,0.0006525604985654354
1507410600.3784943,849,0.0006065167835913599
1507410624.5911756,850,0.0005528840119950473
1507410660.7401347,851,0.0008586199255660176
1507410683.8731697,852,0.0006076493882574141
1507410703.4219437,853,0.0005744834197685122
1507410727.4725957,854,0.0007066119578666985
1507410747.790009,855,0.0005322024808265269
1507410772.5846262,856,0.0005634598201140761
1507410793.056706,857,0.0004755485861096531
1507410816.5730906,858,0.0003954449202865362
1507410839.1220658,859,0.0004036336613353342
1507410861.8197856,860,0.0004839753091800958
1507410886.9252102,861,0.0004264707677066326
1507410910.3570225,862,0.0003881060692947358
1507410933.0056713,863,0.00045471853809431195
1507410955.677395,864,0.00045977882109582424
1507410983.8075233,865,0.00043556804303079844
1507411002.7579646,866,0.0004597781808115542
1507411023.3132343,867,0.00039809124427847564
1507411049.0003793,868,0.000607381749432534
1507411098.4493682,870,0.0006071951356716454
1507411121.3484418,871,0.0004316429840400815
1507411144.8981366,872,0.0005993216764181852
1507411167.0436018,873,0.0005457570077851415
1507411187.9855082,874,0.0004868800169788301
1507411230.5254376,876,0.0005043051787652075
1507411254.4645302,877,0.0005571566289290786
1507411275.4783027,878,0.0004947632551193237
1507411298.4121437,879,0.0004406334483064711
1507411321.7387607,880,0.0005098652327433228
1507411343.3657413,881,0.00047154902131296694
1507411366.3038833,882,0.0004994639893993735
1507411385.4123187,883,0.000584236579015851
1507411411.6684575,884,0.0004295817925594747
1507411438.0870092,885,0.0004852604470215738
1507411458.75662,886,0.0005376499611884356
1507411486.9552977,887,0.00075988017488271
1507411512.124696,888,0.0006979887839406729
1507411535.9663355,889,0.000595589226577431
1507411560.520052,890,0.000706780469045043
1507411587.8177004,891,0.0007526291883550584
1507411607.6410463,892,0.0006321484688669443
1507411632.340488,893,0.000708334322553128
1507411655.9056787,894,0.0005864645936526358
1507411684.6509116,895,0.0007898262701928616
1507411704.616996,896,0.0006209083367139101
1507411725.7021437,897,0.0005591755034402013
1507411748.522276,898,0.0004249162448104471
1507411773.402112,899,0.000677980890031904
1507411799.577254,900,0.0006223940290510654
1507411823.4988275,901,0.0005494433571584523
1507411844.9618375,902,0.0005831423331983387
1507411865.4394135,903,0.0004823200579266995
1507411886.3703766,904,0.0004576485080178827
1507411916.2671955,905,0.0004800300521310419
1507411934.6697881,906,0.00046856197877787054
1507411960.5639844,907,0.0006547501543536782
1507411986.1023448,908,0.0005820110091008246
1507412005.0473943,909,0.0006024052272550762
1507412032.5111406,910,0.0006224978715181351
1507412059.8613243,911,0.0006637580809183419
1507412079.1599543,912,0.0006841685390099883
1507412103.0630088,913,0.0006211528088897467
1507412133.1164548,914,0.0007465369417332113
1507412156.9169478,915,0.0006379155674949288
1507412180.6482508,916,0.0006124837673269212
1507412214.9352612,917,0.000806153635494411
1507412238.120104,918,0.000711216067429632
1507412260.571965,919,0.0005752888391725719
1507412281.5057776,920,0.0004827358352486044
1507412299.23172,921,0.000490668520797044
1507412324.3863184,922,0.00047641145647503436
1507412348.2195277,923,0.0005753035075031221
1507412370.8361669,924,0.0006068381480872631
1507412416.4582808,926,0.0007263482548296452
1507412439.8211462,927,0.0006389864720404148
1507412465.674052,928,0.0007556352647952735
1507412490.0705035,929,0.0006783316493965685
1507412532.194983,931,0.0005156867555342615
1507412563.1288238,932,0.0007146436837501824
1507412586.6340969,933,0.0005505442968569696
1507412607.322134,934,0.0004977170028723776
1507412627.1581304,935,0.0005966635653749108
1507412650.9084868,936,0.000570728094317019
1507412680.5784016,937,0.0006646498222835362
1507412707.5527027,938,0.0008416565833613276
1507412728.8475716,939,0.0005888549494557083
1507412777.5721066,941,0.0005279728211462498
1507412811.308755,942,0.0005959692061878741
1507412835.5374215,943,0.000819606299046427
1507412858.4510238,944,0.000597482779994607
1507412883.854973,945,0.0005838871584273875
1507412906.63978,946,0.0007003422942943871
1507412926.9856803,947,0.0006393938674591482
1507412955.9663243,948,0.0008977362886071205
1507412982.8462367,949,0.0008248448721133173
1507413005.0959692,950,0.0006688596331514418
1507413049.5835216,952,0.000536192674189806
1507413075.9237607,953,0.0006696488126181066
1507413097.3205044,954,0.0007045288803055882
1507413119.6666877,955,0.0006800781702622771
1507413140.780892,956,0.000588377530220896
1507413193.8306582,958,0.0007777452119626105
1507413220.9160802,959,0.0006505113560706377
1507413243.1216104,960,0.0004623563145287335
1507413300.569952,962,0.0008572461665607989
1507413331.184179,963,0.0006941775791347027
1507413353.5865605,964,0.0007446282543241978
1507413379.6807795,965,0.0007956979679875076
1507413399.123187,966,0.0006128333625383675
1507413423.6696424,967,0.0007645239820703864
1507413447.051953,968,0.0005957566318102181
1507413471.7413669,969,0.0005393759929575026
1507413494.475713,970,0.0006893103127367795
1507413519.578965,971,0.0005761142238043249
1507413543.1994336,972,0.0006576385349035263
1507413565.0657454,973,0.0005901160184293985
1507413591.1753793,974,0.00048411168972961605
1507413611.8789322,975,0.000545884482562542
1507413635.2307248,976,0.0004418003372848034
1507413658.1846106,977,0.0004831647966057062
1507413680.878706,978,0.0004523733223322779
1507413708.9646358,979,0.0006077519501559436
1507413736.0761962,980,0.0007233255309984088
1507413757.4092133,981,0.0007824198110029101
1507413779.0329788,982,0.0006735030910931528
1507413800.7701316,983,0.0006751156179234385
1507413835.7787645,984,0.0008359773783013225
1507413865.399545,985,0.0009541642502881587
1507413890.5771415,986,0.0008246464421972632
1507413913.8984768,987,0.000720952230039984
1507413942.0163155,988,0.0007171375909820199
1507413964.0805688,989,0.0007926065009087324
1507413990.370901,990,0.0007172887562774122
1507414011.9882429,991,0.0005229601520113647
1507414036.2096841,992,0.0005465156282298267
1507414058.6161432,993,0.0005918288952670991
1507414081.8254368,994,0.0007112118182703853
1507414103.804427,995,0.0005734347505494952
1507414134.6875763,996,0.0006341073894873261
1507414159.9257488,997,0.0006673340685665607
1507414180.3540447,998,0.0005671947728842497
1507414203.134873,999,0.000555377802811563
1507414227.8287518,1000,0.00037495719152502716
1507414251.2995274,1001,0.0004870935808867216
1507414282.5817993,1002,0.0005683901254087687
1507414309.9687374,1003,0.0006597867468371987
1507414331.8531191,1004,0.0005206243949942291
1507414353.6089175,1005,0.000586676353123039
1507414405.1793537,1007,0.0004982539685443044
1507414427.055254,1008,0.0005819790530949831
1507414471.6708922,1010,0.0006523178308270872
1507414496.4897852,1011,0.0005256805452518165
1507414520.13915,1012,0.0005703407805413008
1507414545.7339394,1013,0.0005824940744787455
1507414567.8769538,1014,0.0005434398190118372
1507414591.1255274,1015,0.0005800385843031108
1507414623.4790373,1016,0.0007905277889221907
1507414670.9091456,1018,0.0006773023051209748
1507414698.122054,1019,0.0008820827351883054
1507414736.4443326,1020,0.0012102933833375573
1507414770.028442,1021,0.0013279791455715895
1507414796.5438352,1022,0.0010323356837034225
1507414817.777916,1023,0.0009146602242253721
1507414838.6279,1024,0.000768812489695847
1507414863.9237082,1025,0.0007082495139911771
1507414922.7664845,1027,0.0008617431740276515
1507414951.9707663,1028,0.0008630775264464319
1507414973.349154,1029,0.0005936844972893596
1507414992.6114912,1030,0.0006151750567369163
1507415015.389782,1031,0.0005355155444703996
1507415040.9407692,1032,0.00047585900756530464
1507415066.0199373,1033,0.000548989453818649
1507415090.931543,1034,0.0004827924713026732
1507415116.5850344,1035,0.0006420928402803838
1507415140.1869023,1036,0.0006848323391750455
1507415163.3295026,1037,0.0006176216411404312
1507415186.6561823,1038,0.0005078308167867362
1507415209.6848633,1039,0.0005949594778940082
1507415242.6000025,1040,0.0006411151844076812
1507415266.4379523,1041,0.0007217652746476233
1507415285.6594894,1042,0.0007026270031929016
1507415313.2469912,1043,0.000784406263846904
1507415334.2093165,1044,0.0006540974718518555
1507415356.3939047,1045,0.0006485843332484365
1507415381.162752,1046,0.0008580958237871528
1507415405.220455,1047,0.0007234973018057644
1507415428.6143942,1048,0.0006804499425925314
1507415449.6810763,1049,0.0006169953849166632
1507415473.960272,1050,0.0005993244703859091
1507415497.410465,1051,0.00046428898349404335
1507415522.552555,1052,0.00047039336641319096
1507415549.3056655,1053,0.0006425231113098562
1507415580.206982,1054,0.0006643187371082604
